Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
         63.3,             0, -14.6800003052,             0, 1.36389601835e-07, 357.302703857,           500, -12.4475402832, -3.31500005722, -0.465843588114
       63.325,             0, -14.6700000763,             0, 1.36484828772e-07, 357.297546387,           500, -12.4473600388, -3.31500005722, -0.466269642115
        63.35,             0, -14.6599998474,             0, 1.36580197818e-07, 357.292388916,           500, -12.4471797943, -3.31500005722, -0.466695696115
       63.375,             0, -14.6499996185,             0, 1.36675652129e-07, 357.287261963,           500, -12.4469995499, -3.31500005722, -0.467121750116
         63.4,             0, -14.6400003433,             0, 1.36771191706e-07, 357.282104492,           500, -12.4468202591, -3.31500005722, -0.467547804117
       63.425,             0, -14.6300001144,             0, 1.3686687339e-07, 357.276947021,           500, -12.4466400146, -3.31500005722, -0.467973858118
        63.45,             0, -14.6199998856,             0, 1.36962711395e-07, 357.271789551,           500, -12.4464597702, -3.31500005722, -0.468399882317
       63.475,             0, -14.6099996567,             0, 1.37058705718e-07, 357.266662598,           500, -12.4462795258, -3.31500005722, -0.468825936317
         63.5,             0, -14.6000003815,             0, 1.37154785307e-07, 357.261505127,           500, -12.446100235, -3.31500005722, -0.469251990318
       63.525,             0, -14.5900001526,             0, 1.37251007004e-07, 357.256347656,           500, -12.4459199905, -3.31500005722, -0.469678044319
        63.55,             0, -14.5799999237,             0, 1.37347399232e-07, 357.251190186,           500, -12.4457397461, -3.31500005722, -0.47010409832
       63.575,             0, -14.5699996948,             0, 1.37443862513e-07, 357.246063232,           500, -12.4455604553, -3.31500005722, -0.470530152321
         63.6,             0, -14.5600004196,             0, 1.37540482115e-07, 357.240905762,           500, -12.4453802109, -3.31500005722, -0.470956206322
       63.625,             0, -14.5500001907,             0, 1.3763717277e-07, 357.235748291,           500, -12.4451999664, -3.31500005722, -0.471382260323
        63.65,             0, -14.5399999619,             0, 1.3773410501e-07,  357.23059082,           500, -12.445019722, -3.31500005722, -0.471808284521
       63.675,             0, -14.529999733,             0, 1.37831108304e-07, 357.225463867,           500, -12.4448404312, -3.31500005722, -0.472234338522
         63.7,             0, -14.5200004578,             0, 1.37928182653e-07, 357.220306396,           500, -12.4446601868, -3.31500005722, -0.472660392523
       63.725,             0, -14.5100002289,             0, 1.38025498586e-07, 357.215148926,           500, -12.4444799423, -3.31500005722, -0.473086446524
        63.75,             0,         -14.5,             0, 1.38122814519e-07, 357.209991455,           500, -12.4442996979, -3.31500005722, -0.473512500525
       63.775,             0, -14.4899997711,             0, 1.38218865686e-07, 357.200958252,           500, -12.443985939, -3.31500005722, -0.473957002163
         63.8,             0, -14.4799995422,             0, 1.38315058962e-07, 357.191894531,           500, -12.4436712265, -3.31500005722, -0.474401503801
       63.825,             0, -14.470000267,             0, 1.38411323292e-07, 357.182861328,           500, -12.443356514, -3.31500005722, -0.47484600544
        63.85,             0, -14.4600000381,             0, 1.38507658676e-07, 357.173797607,           500, -12.4430418015, -3.31500005722, -0.475290507078
       63.875,             0, -14.4499998093,             0, 1.38604235644e-07, 357.164764404,           500, -12.4427270889, -3.31500005722, -0.475735008717
         63.9,             0, -14.4399995804,             0, 1.38700883667e-07, 357.155700684,           500, -12.4424133301, -3.31500005722, -0.476179510355
       63.925,             0, -14.4300003052,             0, 1.3879768801e-07, 357.146636963,           500, -12.4420986176, -3.31500005722, -0.476623982191
        63.95,             0, -14.4200000763,             0, 1.38894648671e-07,  357.13760376,           500, -12.441783905, -3.31500005722, -0.477068483829
       63.975,             0, -14.4099998474,             0, 1.38991680387e-07, 357.128540039,           500, -12.4414691925, -3.31500005722, -0.477512985468
           64,             0, -14.3999996185,             0, 1.39088868423e-07, 357.119506836,           500, -12.4411554337, -3.31500005722, -0.477957487106
       64.025,             0, -14.3900003433,             0, 1.39186198567e-07, 357.110443115,           500, -12.4408407211, -3.31500005722, -0.478401988745
        64.05,             0, -14.3800001144,             0, 1.39283613976e-07, 357.101409912,           500, -12.4405260086, -3.31500005722, -0.478846490383
       64.075,             0, -14.3699998856,             0, 1.39381256758e-07, 357.092346191,           500, -12.4402112961, -3.31500005722, -0.479290992022
         64.1,             0, -14.3599996567,             0, 1.39478984806e-07, 357.083312988,           500, -12.4398965836, -3.31500005722, -0.47973549366
       64.125,             0, -14.3500003815,             0, 1.39576769698e-07, 357.074249268,           500, -12.4395828247, -3.31500005722, -0.480179995298
        64.15,             0, -14.3400001526,             0, 1.39674796173e-07, 357.065185547,           500, -12.4392681122, -3.31500005722, -0.480624496937
       64.175,             0, -14.3299999237,             0, 1.39772893704e-07, 357.056152344,           500, -12.4389533997, -3.31500005722, -0.481068998575
         64.2,             0, -14.3199996948,             0, 1.39871147553e-07, 357.047088623,           500, -12.4386386871, -3.31500005722, -0.481513500214
       64.225,             0, -14.3100004196,             0, 1.39969557722e-07,  357.03805542,           500, -12.4383249283, -3.31500005722, -0.481958001852
        64.25,             0, -14.3000001907,             0, 1.40068038945e-07, 357.028991699,           500, -12.4380102158, -3.31500005722, -0.48240250349
       64.275,             0, -14.2899999619,             0, 1.40166747542e-07, 357.019958496,           500, -12.4376955032, -3.31500005722, -0.482847005129
         64.3,             0, -14.279999733,             0, 1.40265541404e-07, 357.010894775,           500, -12.4373807907, -3.31500005722, -0.483291506767
       64.325,             0, -14.2700004578,             0, 1.4036440632e-07, 357.001861572,           500, -12.4370660782, -3.31500005722, -0.483736008406
        64.35,             0, -14.2600002289,             0, 1.4046349861e-07, 356.992797852,           500, -12.4367523193, -3.31500005722, -0.484180510044
       64.375,             0,        -14.25,             0, 1.40562661954e-07, 356.983764648,           500, -12.4364376068, -3.31500005722, -0.48462498188
         64.4,             0, -14.2399997711,             0, 1.40661981618e-07, 356.974700928,           500, -12.4361228943, -3.31500005722, -0.485069483519
       64.425,             0, -14.2299995422,             0, 1.40761457601e-07, 356.965637207,           500, -12.4358081818, -3.31500005722, -0.485513985157
        64.45,             0, -14.220000267,             0, 1.40861089903e-07, 356.956604004,           500, -12.4354944229, -3.31500005722, -0.485958486795
       64.475,             0, -14.2100000381,             0, 1.40960864314e-07, 356.947540283,           500, -12.4351797104, -3.31500005722, -0.486402988434
         64.5,             0, -14.1999998093,             0, 1.4106072399e-07,  356.93850708,           500, -12.4348649979, -3.31500005722, -0.486847490072
       64.525,             0, -14.1899995804,             0, 1.41160739986e-07, 356.929443359,           500, -12.4345502853, -3.31500005722, -0.487291991711
        64.55,             0, -14.1800003052,             0, 1.4126089809e-07, 356.920410156,           500, -12.4342355728, -3.31500005722, -0.487736493349
       64.575,             0, -14.1700000763,             0, 1.41361212513e-07, 356.911346436,           500, -12.433921814, -3.31500005722, -0.488180994987
         64.6,             0, -14.1599998474,             0, 1.41461597991e-07, 356.902313232,           500, -12.4336071014, -3.31500005722, -0.488625496626
       64.625,             0, -14.1499996185,             0, 1.41562225053e-07, 356.893249512,           500, -12.4332923889, -3.31500005722, -0.489069998264
        64.65,             0, -14.1400003433,             0, 1.4166292317e-07, 356.884185791,           500, -12.4329776764, -3.31500005722, -0.489514499903
       64.675,             0, -14.1300001144,             0, 1.41763763395e-07, 356.875152588,           500, -12.4326639175, -3.31500005722, -0.489959001541
         64.7,             0, -14.1199998856,             0, 1.4186477415e-07, 356.866088867,           500, -12.432349205, -3.31500005722, -0.49040350318
       64.725,             0, -14.1099996567,             0, 1.41965841749e-07, 356.857055664,           500, -12.4320344925, -3.31500005722, -0.490848004818
        64.75,             0, -14.1000003815,             0, 1.42067150932e-07, 356.847991943,           500,  -12.43171978, -3.31500005722, -0.491292506456
       64.775,             0, -14.0900001526,             0, 1.4216853117e-07,  356.83895874,           500, -12.4314050674, -3.31500005722, -0.491737008095
         64.8,             0, -14.0799999237,             0, 1.42270067727e-07,  356.82989502,           500, -12.4310913086, -3.31500005722, -0.492181509733
       64.825,             0, -14.0699996948,             0, 1.42371760603e-07, 356.820861816,           500, -12.4307765961, -3.31500005722, -0.492625981569
        64.85,             0, -14.0600004196,             0, 1.42473595588e-07, 356.811798096,           500, -12.4304618835, -3.31500005722, -0.493070483208
       64.875,             0, -14.0500001907,             0, 1.42575601103e-07, 356.802764893,           500, -12.430147171, -3.31500005722, -0.493514984846
         64.9,             0, -14.0399999619,             0, 1.42677748727e-07, 356.793701172,           500, -12.4298334122, -3.31500005722, -0.493959486485
       64.925,             0, -14.029999733,             0, 1.42779967405e-07, 356.784637451,           500, -12.4295186996, -3.31500005722, -0.494403988123
        64.95,             0, -14.0200004578,             0, 1.42882413456e-07, 356.775604248,           500, -12.4292039871, -3.31500005722, -0.494848489761
       64.975,             0, -14.0100002289,             0, 1.42984944773e-07, 356.766540527,           500, -12.4288892746, -3.31500005722, -0.4952929914
           65,             0,           -14,             0, 1.43087632409e-07, 356.757507324,           500, -12.4285745621, -3.31500005722, -0.495737493038
       65.025,             0, -13.9899997711,             0, 1.43188714219e-07, 356.744110107,           500, -12.4281072617, -3.31500005722, -0.496200442314
        65.05,             0, -13.9799995422,             0, 1.43289952348e-07, 356.730712891,           500, -12.4276390076, -3.31500005722, -0.49666339159
       65.075,             0, -13.970000267,             0, 1.43391261531e-07, 356.717285156,           500, -12.4271707535, -3.31500005722, -0.497126340866
         65.1,             0, -13.9600000381,             0, 1.43492798088e-07, 356.703887939,           500, -12.4267034531, -3.31500005722, -0.497589290142
       65.125,             0, -13.9499998093,             0, 1.43594490964e-07, 356.690490723,           500, -12.426235199, -3.31500005722, -0.498052239418
        65.15,             0, -13.9399995804,             0, 1.43696254895e-07, 356.677093506,           500, -12.4257669449, -3.31500005722, -0.498515188694
       65.175,             0, -13.9300003052,             0, 1.43798160934e-07, 356.663696289,           500, -12.4252986908, -3.31500005722, -0.49897813797
         65.2,             0, -13.9200000763,             0, 1.43900308558e-07, 356.650299072,           500, -12.4248313904, -3.31500005722, -0.499441087246
       65.225,             0, -13.9099998474,             0, 1.44002513025e-07, 356.636901855,           500, -12.4243631363, -3.31500005722, -0.499904036522
        65.25,             0, -13.8999996185,             0, 1.44104873812e-07, 356.623504639,           500, -12.4238948822, -3.31500005722, -0.500366985798
       65.275,             0, -13.8900003433,             0, 1.44207390917e-07, 356.610107422,           500, -12.4234266281, -3.31500005722, -0.500829935074
         65.3,             0, -13.8800001144,             0, 1.44310050132e-07, 356.596710205,           500, -12.4229593277, -3.31500005722, -0.50129288435
       65.325,             0, -13.8699998856,             0, 1.44412865666e-07, 356.583312988,           500, -12.4224910736, -3.31500005722, -0.501755833626
        65.35,             0, -13.8599996567,             0, 1.44515752254e-07, 356.569885254,           500, -12.4220228195, -3.31500005722, -0.502218782902
       65.375,             0, -13.8500003815,             0, 1.44618866216e-07, 356.556488037,           500, -12.4215545654, -3.31500005722, -0.502681732178
         65.4,             0, -13.8400001526,             0, 1.44722122286e-07,  356.54309082,           500, -12.421087265, -3.31500005722, -0.503144681454
       65.425,             0, -13.8299999237,             0, 1.44825463622e-07, 356.529693604,           500, -12.4206190109, -3.31500005722, -0.50360763073
        65.45,             0, -13.8199996948,             0, 1.4492901812e-07, 356.516296387,           500, -12.4201507568, -3.31500005722, -0.504070580006
       65.475,             0, -13.8100004196,             0, 1.45032743148e-07,  356.50289917,           500, -12.4196834564, -3.31500005722, -0.504533529282
         65.5,             0, -13.8000001907,             0, 1.4513652502e-07, 356.489501953,           500, -12.4192152023, -3.31500005722, -0.504996478558
       65.525,             0, -13.7899999619,             0, 1.45240463212e-07, 356.476104736,           500, -12.4187469482, -3.31500005722, -0.505459427834
        65.55,             0, -13.779999733,             0, 1.45344614566e-07,  356.46270752,           500, -12.4182786942, -3.31500005722, -0.50592237711
       65.575,             0, -13.7700004578,             0, 1.45448851185e-07, 356.449310303,           500, -12.4178113937, -3.31500005722, -0.506385326385
         65.6,             0, -13.7600002289,             0, 1.45553315178e-07, 356.435913086,           500, -12.4173431396, -3.31500005722, -0.506848275661
       65.625,             0,        -13.75,             0, 1.45657850226e-07, 356.422485352,           500, -12.4168748856, -3.31500005722, -0.507311224937
        65.65,             0, -13.7399997711,             0, 1.45762541592e-07, 356.409088135,           500, -12.4164066315, -3.31500005722, -0.507774174213
       65.675,             0, -13.7299995422,             0, 1.45867460333e-07, 356.395690918,           500, -12.4159393311, -3.31500005722, -0.508237123489
         65.7,             0, -13.720000267,             0, 1.45972435917e-07, 356.382293701,           500, -12.415471077, -3.31500005722, -0.508700072765
       65.725,             0, -13.7100000381,             0, 1.4607756782e-07, 356.368896484,           500, -12.4150028229, -3.31500005722, -0.509163022041
        65.75,             0, -13.6999998093,             0, 1.46182941307e-07, 356.355499268,           500, -12.4145345688, -3.31500005722, -0.509625971317
       65.775,             0, -13.6899995804,             0, 1.46288371639e-07, 356.342102051,           500, -12.4140672684, -3.31500005722, -0.510088920593
         65.8,             0, -13.6800003052,             0, 1.46393958289e-07, 356.328704834,           500, -12.4135990143, -3.31500005722, -0.510551869869
       65.825,             0, -13.6700000763,             0, 1.46499772313e-07, 356.315307617,           500, -12.4131307602, -3.31500005722, -0.511014819145
        65.85,             0, -13.6599998474,             0, 1.46605657392e-07,   356.3019104,           500, -12.4126634598, -3.31500005722, -0.511477768421
       65.875,             0, -13.6499996185,             0, 1.46711684579e-07, 356.288513184,           500, -12.4121952057, -3.31500005722, -0.511940717697
         65.9,             0, -13.6400003433,             0, 1.4681795335e-07, 356.275085449,           500, -12.4117269516, -3.31500005722, -0.512403666973
       65.925,             0, -13.6300001144,             0, 1.46924293176e-07, 356.261688232,           500, -12.4112586975, -3.31500005722, -0.512866675854
        65.95,             0, -13.6199998856,             0, 1.47030846165e-07, 356.248291016,           500, -12.4107913971, -3.31500005722, -0.51332962513
       65.975,             0, -13.6099996567,             0, 1.47137484419e-07, 356.234893799,           500, -12.410323143, -3.31500005722, -0.513792574406
           66,             0, -13.6000003815,             0, 1.47244350046e-07, 356.221496582,           500, -12.4098548889, -3.31500005722, -0.514255523682
       66.025,             0, -13.5900001526,             0, 1.47351272517e-07, 356.208099365,           500, -12.4093866348, -3.31500005722, -0.514718472958
        66.05,             0, -13.5799999237,             0, 1.47458436572e-07, 356.194702148,           500, -12.4089193344, -3.31500005722, -0.515181422234
       66.075,             0, -13.5699996948,             0, 1.47565756947e-07, 356.181304932,           500, -12.4084510803, -3.31500005722, -0.51564437151
         66.1,             0, -13.5600004196,             0, 1.4767320522e-07, 356.167907715,           500, -12.4079828262, -3.31500005722, -0.516107320786
       66.125,             0, -13.5500001907,             0, 1.47780738757e-07, 356.154510498,           500, -12.4075145721, -3.31500005722, -0.516570270061
        66.15,             0, -13.5399999619,             0, 1.47888499669e-07, 356.141113281,           500, -12.4070472717, -3.31500005722, -0.517033219337
       66.175,             0, -13.529999733,             0, 1.47996416899e-07, 356.127685547,           500, -12.4065790176, -3.31500005722, -0.517496168613
         66.2,             0, -13.5200004578,             0, 1.48104476239e-07,  356.11428833,           500, -12.4061107635, -3.31500005722, -0.517959117889
       66.225,             0, -13.5100002289,             0, 1.48212762952e-07, 356.100891113,           500, -12.4056434631, -3.31500005722, -0.518422067165
        66.25,             0,         -13.5,             0, 1.48321120719e-07, 356.087493896,           500, -12.405175209, -3.31500005722, -0.518885016441
       66.275,             0, -13.4899997711,             0, 1.48425641555e-07, 356.069000244,           500, -12.4045305252, -3.31500005722, -0.519365847111
         66.3,             0, -13.4799995422,             0, 1.48529579747e-07, 356.050506592,           500, -12.403886795, -3.31500005722, -0.51984667778
       66.325,             0, -13.470000267,             0, 1.48633532149e-07, 356.032012939,           500, -12.4032430649, -3.31500005722, -0.520327568054
        66.35,             0, -13.4600000381,             0, 1.48737669292e-07,  356.01348877,           500, -12.4025993347, -3.31500005722, -0.520808398724
       66.375,             0, -13.4499998093,             0, 1.48841905911e-07, 355.994995117,           500, -12.4019546509, -3.31500005722, -0.521289229393
         66.4,             0, -13.4399995804,             0, 1.48946227796e-07, 355.976501465,           500, -12.4013109207, -3.31500005722, -0.521770119667
       66.425,             0, -13.4300003052,             0, 1.49050663367e-07, 355.958007812,           500, -12.4006671906, -3.31500005722, -0.522250950336
        66.45,             0, -13.4200000763,             0, 1.49155184204e-07,  355.93951416,           500, -12.4000234604, -3.31500005722, -0.522731781006
       66.475,             0, -13.4099998474,             0, 1.4925987557e-07,  355.92098999,           500, -12.3993787766, -3.31500005722, -0.52321267128
         66.5,             0, -13.3999996185,             0, 1.49364595359e-07, 355.902496338,           500, -12.3987350464, -3.31500005722, -0.523693501949
       66.525,             0, -13.3900003433,             0, 1.49469485677e-07, 355.884002686,           500, -12.3980913162, -3.31500005722, -0.524174332619
        66.55,             0, -13.3800001144,             0, 1.49574404418e-07, 355.865509033,           500, -12.3974466324, -3.31500005722, -0.524655222893
       66.575,             0, -13.3699998856,             0, 1.49679479478e-07, 355.846984863,           500, -12.3968029022, -3.31500005722, -0.525136053562
         66.6,             0, -13.3599996567,             0, 1.49784668224e-07, 355.828491211,           500, -12.3961591721, -3.31500005722, -0.525616884232
       66.625,             0, -13.3500003815,             0, 1.49890027501e-07, 355.809997559,           500, -12.3955154419, -3.31500005722, -0.526097774506
        66.65,             0, -13.3400001526,             0, 1.49995400989e-07, 355.791503906,           500, -12.3948707581, -3.31500005722, -0.526578605175
       66.675,             0, -13.3299999237,             0, 1.50100945007e-07, 355.773010254,           500, -12.3942270279, -3.31500005722, -0.527059435844
         66.7,             0, -13.3199996948,             0, 1.50206517446e-07, 355.754486084,           500, -12.3935832977, -3.31500005722, -0.527540266514
       66.725,             0, -13.3100004196,             0, 1.50312260416e-07, 355.735992432,           500, -12.3929386139, -3.31500005722, -0.528021156788
        66.75,             0, -13.3000001907,             0, 1.50418088651e-07, 355.717498779,           500, -12.3922948837, -3.31500005722, -0.528501987457
       66.775,             0, -13.2899999619,             0, 1.50524101628e-07, 355.699005127,           500, -12.3916511536, -3.31500005722, -0.528982818127
         66.8,             0, -13.279999733,             0, 1.50630128815e-07, 355.680511475,           500, -12.3910074234, -3.31500005722, -0.529463708401
       66.825,             0, -13.2700004578,             0, 1.50736326532e-07, 355.661987305,           500, -12.3903627396, -3.31500005722, -0.52994453907
        66.85,             0, -13.2600002289,             0, 1.50842623725e-07, 355.643493652,           500, -12.3897190094, -3.31500005722, -0.53042536974
       66.875,             0,        -13.25,             0, 1.50949020394e-07,       355.625,           500, -12.3890752792, -3.31500005722, -0.530906260014
         66.9,             0, -13.2399997711,             0, 1.51055502329e-07, 355.606506348,           500, -12.3884305954, -3.31500005722, -0.531387090683
       66.925,             0, -13.2299995422,             0, 1.51162154793e-07, 355.588012695,           500, -12.3877868652, -3.31500005722, -0.531867921352
        66.95,             0, -13.220000267,             0, 1.51268906734e-07, 355.569488525,           500, -12.3871431351, -3.31500005722, -0.532348811626
       66.975,             0, -13.2100000381,             0, 1.51375758151e-07, 355.550994873,           500, -12.3864994049, -3.31500005722, -0.532829642296
           67,             0, -13.1999998093,             0, 1.51482694832e-07, 355.532501221,           500, -12.3858547211, -3.31500005722, -0.533310472965
       67.025,             0, -13.1899995804,             0, 1.51589816255e-07, 355.514007568,           500, -12.3852109909, -3.31500005722, -0.533791363239
        67.05,             0, -13.1800003052,             0, 1.51697022943e-07, 355.495513916,           500, -12.3845672607, -3.31500005722, -0.534272193909
       67.075,             0, -13.1700000763,             0, 1.51804314896e-07, 355.476989746,           500, -12.3839225769, -3.31500005722, -0.534753024578
         67.1,             0, -13.1599998474,             0, 1.51911720536e-07, 355.458496094,           500, -12.3832788467, -3.31500005722, -0.535233914852
       67.125,             0, -13.1499996185,             0, 1.5201919723e-07, 355.440002441,           500, -12.3826351166, -3.31500005722, -0.535714745522
        67.15,             0, -13.1400003433,             0, 1.52126858666e-07, 355.421508789,           500, -12.3819913864, -3.31500005722, -0.536195576191
       67.175,             0, -13.1300001144,             0, 1.52234619577e-07, 355.403015137,           500, -12.3813467026, -3.31500005722, -0.536676466465
         67.2,             0, -13.1199998856,             0, 1.52342536808e-07, 355.384490967,           500, -12.3807029724, -3.31500005722, -0.537157297134
       67.225,             0, -13.1099996567,             0, 1.52450468249e-07, 355.365997314,           500, -12.3800592422, -3.31500005722, -0.537638127804
        67.25,             0, -13.1000003815,             0, 1.52558584432e-07, 355.347503662,           500, -12.3794145584, -3.31500005722, -0.538119018078
       67.275,             0, -13.0900001526,             0, 1.52666856934e-07,  355.32901001,           500, -12.3787708282, -3.31500005722, -0.538599848747
         67.3,             0, -13.0799999237,             0, 1.52775157858e-07,  355.31048584,           500, -12.3781270981, -3.31500005722, -0.539080679417
       67.325,             0, -13.0699996948,             0, 1.52883615101e-07, 355.291992188,           500, -12.3774833679, -3.31500005722, -0.539561569691
        67.35,             0, -13.0600004196,             0, 1.5299217182e-07, 355.273498535,           500, -12.3768386841, -3.31500005722, -0.54004240036
       67.375,             0, -13.0500001907,             0, 1.5310089907e-07, 355.255004883,           500, -12.3761949539, -3.31500005722, -0.54052323103
         67.4,             0, -13.0399999619,             0, 1.5320964053e-07,  355.23651123,           500, -12.3755512238, -3.31500005722, -0.541004121304
       67.425,             0, -13.029999733,             0, 1.53318623575e-07, 355.217987061,           500, -12.3749065399, -3.31500005722, -0.541484951973
        67.45,             0, -13.0200004578,             0, 1.5342762083e-07, 355.199493408,           500, -12.3742628098, -3.31500005722, -0.541965782642
       67.475,             0, -13.0100002289,             0, 1.53536788616e-07, 355.180999756,           500, -12.3736190796, -3.31500005722, -0.542446672916
         67.5,             0,           -13,             0, 1.53646055878e-07, 355.162506104,           500, -12.3729753494, -3.31500005722, -0.542927503586
       67.525,             0, -12.9899997711,             0, 1.53753063614e-07, 355.138214111,           500, -12.3721294403, -3.31500005722, -0.543425381184
        67.55,             0, -12.9799995422,             0, 1.53860099772e-07, 355.113891602,           500, -12.3712835312, -3.31500005722, -0.543923318386
       67.575,             0, -12.970000267,             0, 1.53967363303e-07, 355.089599609,           500, -12.3704385757, -3.31500005722, -0.544421195984
         67.6,             0, -12.9600000381,             0, 1.54074015768e-07, 355.065307617,           500, -12.3695926666, -3.31500005722, -0.544919073582
       67.625,             0, -12.9499998093,             0, 1.54180213485e-07, 355.040985107,           500, -12.3687477112, -3.31500005722, -0.545417010784
        67.65,             0, -12.9399995804,             0, 1.54286453835e-07, 355.016693115,           500, -12.3679018021, -3.31500005722, -0.545914888382
       67.675,             0, -12.9300003052,             0, 1.54392822083e-07, 354.992401123,           500, -12.3670568466, -3.31500005722, -0.546412825584
         67.7,             0, -12.9200000763,             0, 1.54499218752e-07, 354.968109131,           500, -12.3662109375, -3.31500005722, -0.546910703182
       67.725,             0, -12.9099998474,             0, 1.54605743319e-07, 354.943786621,           500, -12.3653650284, -3.31500005722, -0.54740858078
        67.75,             0, -12.8999996185,             0, 1.54712310518e-07, 354.919494629,           500, -12.3645200729, -3.31500005722, -0.547906517982
       67.775,             0, -12.8900003433,             0, 1.5481890614e-07, 354.895202637,           500, -12.3636741638, -3.31500005722, -0.54840439558
         67.8,             0, -12.8800001144,             0, 1.54925629658e-07, 354.870910645,           500, -12.3628292084, -3.31500005722, -0.548902273178
       67.825,             0, -12.8699998856,             0, 1.5503239581e-07, 354.846588135,           500, -12.3619832993, -3.31500005722, -0.549400210381
        67.85,             0, -12.8599996567,             0, 1.55139204594e-07, 354.822296143,           500, -12.3611383438, -3.31500005722, -0.549898087978
       67.875,             0, -12.8500003815,             0, 1.55246127065e-07,  354.79800415,           500, -12.3602924347, -3.31500005722, -0.550396025181
         67.9,             0, -12.8400001526,             0, 1.55353163223e-07, 354.773712158,           500, -12.3594465256, -3.31500005722, -0.550893902779
       67.925,             0, -12.8299999237,             0, 1.55460170959e-07, 354.749389648,           500, -12.3586015701, -3.31500005722, -0.551391780376
        67.95,             0, -12.8199996948,             0, 1.55567363436e-07, 354.725097656,           500, -12.357755661, -3.31500005722, -0.551889717579
       67.975,             0, -12.8100004196,             0, 1.55674527491e-07, 354.700805664,           500, -12.3569107056, -3.31500005722, -0.552387595177
           68,             0, -12.8000001907,             0, 1.55781876288e-07, 354.676513672,           500, -12.3560647964, -3.31500005722, -0.552885472775
       68.025,             0, -12.7899999619,             0, 1.55889182452e-07, 354.652191162,           500, -12.355219841, -3.31500005722, -0.553383409977
        68.05,             0, -12.779999733,             0, 1.55996616513e-07,  354.62789917,           500, -12.3543739319, -3.31500005722, -0.553881287575
       68.075,             0, -12.7700004578,             0, 1.56104164262e-07, 354.603607178,           500, -12.3535289764, -3.31500005722, -0.554379224777
         68.1,             0, -12.7600002289,             0, 1.56211740432e-07, 354.579315186,           500, -12.3526830673, -3.31500005722, -0.554877102375
       68.125,             0,        -12.75,             0, 1.56319359235e-07, 354.554992676,           500, -12.3518371582, -3.31500005722, -0.555374979973
        68.15,             0, -12.7399997711,             0, 1.56427091724e-07, 354.530700684,           500, -12.3509922028, -3.31500005722, -0.555872917175
       68.175,             0, -12.7299995422,             0, 1.56534952112e-07, 354.506408691,           500, -12.3501462936, -3.31500005722, -0.556370794773
         68.2,             0, -12.720000267,             0, 1.5664282671e-07, 354.482086182,           500, -12.3493013382, -3.31500005722, -0.556868672371
       68.225,             0, -12.7100000381,             0, 1.56750758151e-07, 354.457794189,           500, -12.3484554291, -3.31500005722, -0.557366609573
        68.25,             0, -12.6999998093,             0, 1.56858789069e-07, 354.433502197,           500, -12.3476104736, -3.31500005722, -0.557864487171
       68.275,             0, -12.6899995804,             0, 1.56966933673e-07, 354.409210205,           500, -12.3467645645, -3.31500005722, -0.558362424374
         68.3,             0, -12.6800003052,             0, 1.5707512091e-07, 354.384887695,           500, -12.3459186554, -3.31500005722, -0.558860301971
       68.325,             0, -12.6700000763,             0, 1.57183421834e-07, 354.360595703,           500,   -12.3450737, -3.31500005722, -0.559358179569
        68.35,             0, -12.6599998474,             0, 1.57291751179e-07, 354.336303711,           500, -12.3442277908, -3.31500005722, -0.559856116772
       68.375,             0, -12.6499996185,             0, 1.57400194212e-07, 354.312011719,           500, -12.3433828354, -3.31500005722, -0.56035399437
         68.4,             0, -12.6400003433,             0, 1.57508665666e-07, 354.287689209,           500, -12.3425369263, -3.31500005722, -0.560851871967
       68.425,             0, -12.6300001144,             0, 1.57617250807e-07, 354.263397217,           500, -12.3416919708, -3.31500005722, -0.56134980917
        68.45,             0, -12.6199998856,             0, 1.5772587858e-07, 354.239105225,           500, -12.3408460617, -3.31500005722, -0.561847686768
       68.475,             0, -12.6099996567,             0, 1.5783460583e-07, 354.214813232,           500, -12.3400001526, -3.31500005722, -0.56234562397
         68.5,             0, -12.6000003815,             0, 1.57943375712e-07, 354.190490723,           500, -12.3391551971, -3.31500005722, -0.562843501568
       68.525,             0, -12.5900001526,             0, 1.58052245069e-07,  354.16619873,           500, -12.338309288, -3.31500005722, -0.563341379166
        68.55,             0, -12.5799999237,             0, 1.58161228114e-07, 354.141906738,           500, -12.3374643326, -3.31500005722, -0.563839316368
       68.575,             0, -12.5699996948,             0, 1.58270253792e-07, 354.117614746,           500, -12.3366184235, -3.31500005722, -0.564337193966
         68.6,             0, -12.5600004196,             0, 1.58379378945e-07, 354.093292236,           500, -12.335773468, -3.31500005722, -0.564835071564
       68.625,             0, -12.5500001907,             0, 1.58488617785e-07, 354.069000244,           500, -12.3349275589, -3.31500005722, -0.565333008766
        68.65,             0, -12.5399999619,             0, 1.58597870836e-07, 354.044708252,           500, -12.3340816498, -3.31500005722, -0.565830886364
       68.675,             0, -12.529999733,             0, 1.58707180731e-07, 354.020385742,           500, -12.3332366943, -3.31500005722, -0.566328823566
         68.7,             0, -12.5200004578,             0, 1.58816661155e-07,  353.99609375,           500, -12.3323907852, -3.31500005722, -0.566826701164
       68.725,             0, -12.5100002289,             0, 1.58926170002e-07, 353.971801758,           500, -12.3315458298, -3.31500005722, -0.567324578762
